,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
NOP16_ENSG00000048162.15,2.9620348174970362e-05,0.002320438542425784,0.010213366237135337,0.002240029918234986,0.0,4.481573461391092e-05,9.1675574e-05,0.0
CLTB_ENSG00000175416.8,8.245521435658424e-05,0.007379296084337985,0.030043176991881394,0.006929195579396775,0.0011804572247097096,8.952502944580779e-05,8.413143e-05,0.0
RNF44_ENSG00000146083.7,2.7580959666156932e-05,0.002228723104994552,0.010159441456259095,0.0021391425337714725,0.0,5.1366687596631924e-05,0.0,0.0
CDHR2_ENSG00000074276.6,4.0095252678048286e-05,0.004478264960814152,0.019025796050903276,0.004055383602444454,0.0,5.4192140408591335e-05,0.0,0.0002
GPRIN1_ENSG00000169258.6,2.2724253724838223e-05,0.0028949796101825505,0.013412845145140614,0.002297793011975832,0.0,3.405343467518197e-05,0.0,0.0
SNCB_ENSG00000074317.6,3.4929444133610935e-05,0.0023615934362974165,0.007436213215228165,0.0017012346964961089,0.0,7.306914718553957e-05,0.0,0.0
TSPAN17_ENSG00000048140.13,0.0031790365519583264,0.009717971831006547,0.04702792301294498,0.008824578491798856,0.02971484291216727,0.0003304080028872198,0.0011982851,0.0012000000000000001
UNC5A_ENSG00000113763.6,4.4101759594819536e-06,0.0034382770491378336,0.011967342672062143,0.004170269893502612,0.0,3.204085596730941e-05,0.0,0.0
FGFR4_ENSG00000160867.10,3.348496703455144e-05,0.0049352982054369655,0.0211785058587903,0.005231436447930783,0.0006754353427860868,4.216100420904096e-05,5.043503e-05,0.0
NSD1_ENSG00000165671.14,7.980582212111584e-05,0.0067510680749516185,0.029891030154532098,0.006295058525835463,0.0006234966357160264,0.00010087000481493178,0.0,0.0
RAB24_ENSG00000169228.9,0.00011578177224631755,0.0033771049713633896,0.014496247187649476,0.003076651451590071,5.063191674780479e-05,7.516030170934999e-05,4.5868484e-05,0.0
PRELID1_ENSG00000169230.5,3.527431752235939e-05,0.005811435036014734,0.0273110090277805,0.0057960640244377835,0.0032845529919244628,3.786267256065848e-05,0.0,0.0
MXD3_ENSG00000213347.6,1.248022900465017e-05,0.0021694283309275624,0.009381510186304273,0.0018502299152945649,0.0,8.54010865170224e-05,0.0,0.0
RGS14_ENSG00000169220.13,3.8307939787939436e-05,0.012579004462956431,0.04531223613492496,0.01196676338307635,0.007682092356463623,4.266106473211682e-05,6.265859e-05,0.0002
F12_ENSG00000131187.5,4.8085924484960236e-05,0.003383742577939414,0.011772268657358522,0.002927779835003203,0.0,4.8998614901312106e-05,0.0,0.0
GRK6_ENSG00000198055.6,1.937887008093212e-05,0.004655858901532545,0.01934760112622723,0.005205366113638487,0.000173784014161337,3.9503088017695716e-05,0.0,0.0
PRR7_ENSG00000131188.7,0.00012400535000123405,0.02343750670579931,0.09278370262771225,0.02275948248234139,0.07209981328659672,0.00014665270371837813,0.0006455826,0.0004
DBN1_ENSG00000113758.9,0.00013028431668364243,0.003479325592574439,0.017712906731692686,0.0025246204892167656,3.2780337331178e-05,9.073656505066618e-05,0.0,0.0
PDLIM7_ENSG00000196923.9,7.985207191520017e-05,0.002737043228019741,0.01597055998456122,0.0024502499441312387,0.0008460037615774774,6.598244168641107e-05,0.0,0.0
DOK3_ENSG00000146094.9,5.747789633434813e-05,0.0031135600348456698,0.010735098220285278,0.005379654812983838,0.0,8.508797396563832e-05,0.0,0.0
FAM193B_ENSG00000146067.11,1.7729579852936065e-05,0.001841221185895589,0.006865462129671385,0.0021703568854297937,0.0,5.5425081494840483e-05,0.0,0.0
TMED9_ENSG00000184840.7,0.00034762332433395995,0.009235382789090363,0.04128821667983888,0.009463073128007274,0.01602559434856992,0.0003372880390981905,0.00095221394,0.0
RP11-1277A3.2_ENSG00000246596.2,4.4769030040029496e-05,0.011787915745339637,0.047752296391531626,0.01238080888798173,0.010004631116163391,5.007851693283525e-05,0.0,0.0
RP11-423H2.1_ENSG00000170089.11,7.321392632819634e-05,0.01030184314633369,0.03657319147306826,0.008361425569686682,0.006790601425927673,7.21991044323777e-05,0.0,0.0
RP11-423H2.3_ENSG00000249684.1,1.8480532733268475e-05,0.0029131643334328132,0.00851072334653561,0.002899577749840751,0.0,4.1600995374573124e-05,0.0,0.0
N4BP3_ENSG00000145911.5,2.2082486539084317e-05,0.007225454796513232,0.0315044387900728,0.006778478036222797,0.0042181155106584016,4.655216882998078e-05,0.0,0.0
RMND5B_ENSG00000145916.14,2.3797300375562577e-05,0.0053348862165379825,0.02599876896160239,0.005474986394304707,0.001422671519721062,2.9432104965601046e-05,0.00022672767,0.0
PHYKPL_ENSG00000175309.10,3.555440516621044e-05,0.0021007288097406023,0.009606487820883206,0.0012045266800363456,0.0,7.472707516590107e-05,0.0,0.0
COL23A1_ENSG00000050767.11,1.704622618508773e-05,0.00514536141844441,0.01680734077297983,0.007473097826569366,9.185472670724679e-05,2.252577887877417e-05,0.0,0.0
ZNF354A_ENSG00000169131.6,4.409371141618787e-05,0.007515542424369752,0.03178035183909193,0.006986700305296359,0.004288465816496331,6.869207460044194e-05,3.7628251e-06,0.0002
AACSP1_ENSG00000250420.4,8.157834799172261e-05,0.004287015268040635,0.018825926600557385,0.0040786709960770095,0.003834559252172728,0.00014334994684053192,8.878484e-05,0.0
ZNF354B_ENSG00000178338.6,0.00019467245504078571,0.008807374878891619,0.037851244578468515,0.008316763903212435,0.006825408154682228,8.60577447805174e-05,0.0,0.0002
ZNF354C_ENSG00000177932.6,1.560011543951676e-05,0.022310529278235673,0.08526012123299777,0.023066161516601947,0.061868950594437776,5.528944040958231e-05,0.0,0.0
ADAMTS2_ENSG00000087116.9,8.51984144508272e-06,0.005833413956559636,0.021939450387709624,0.006165822670031388,0.0011574114134254732,6.178878497972972e-05,0.0,0.0002
MGAT4B_ENSG00000161013.12,0.00031070819908175134,0.0026547239312390888,0.01764568133593122,0.002311306689965353,0.0006302337369386614,0.00023822381112916167,0.00044289266,0.0
C5orf45_ENSG00000161010.10,4.991768218937879e-05,0.012617685840618096,0.05567688715129644,0.012800955690618857,0.031181778131248224,0.00013340137954925778,2.1827524e-05,0.0002
RNF130_ENSG00000113269.9,9.61743481854842e-05,0.00470664024445462,0.027047440272986382,0.004558927290695516,0.0070214476171967175,9.999496142621661e-05,2.7232722e-06,0.0
GFPT2_ENSG00000131459.8,0.00010932970592085286,0.002745558662032981,0.01345620903505808,0.0028844989860240416,0.0010029073367130597,0.00025494398033365875,8.229422e-05,0.0002
FLT4_ENSG00000037280.11,0.00010277173717552209,0.010930161661166164,0.03985429637599571,0.011643988952552704,0.007696599861543963,9.898815281032743e-05,0.00032165716,0.0
MGAT1_ENSG00000131446.11,6.275254429481661e-05,0.010907540440272074,0.045588164619743285,0.011045685458247669,0.01643790522977326,0.0003172584610836909,4.0958203e-05,0.0
LINC00847_ENSG00000245060.2,5.7060374109065306e-05,0.015863239442621715,0.060922432539076185,0.015200852018946472,0.020505747057954767,4.29100444440822e-05,8.347458e-06,0.0
ZFP62_ENSG00000196670.9,4.343261776922042e-05,0.005940121779361549,0.02553395273788139,0.005075449880576676,0.0002538187039255564,4.729267712949737e-05,2.7965358e-05,0.0
BTNL9_ENSG00000165810.12,3.129695185059504e-05,0.004391389854916898,0.014332350108642528,0.004638192240668687,0.0006456290121903417,0.00012286901841388655,3.3723643e-07,0.0
TRIM7_ENSG00000146054.13,0.00013032264955942756,0.012996876233433742,0.05566846489885573,0.011199112202885943,0.036981186971650565,0.0001747504073960359,6.539524e-05,0.0
GNB2L1_ENSG00000204628.7,7.842107362382672e-05,0.007223522332709462,0.02848602857309146,0.006743561875836393,0.000502497089448668,3.0021401065004313e-05,0.0,0.0
CTC-338M12.4_ENSG00000233937.2,3.206284353174578e-05,0.002014756752379213,0.008067234388823173,0.002107734655482117,0.0,5.4624460072728745e-05,0.0,0.0
TRIM52_ENSG00000183718.4,2.373588510222682e-05,0.011581897853077505,0.048396023659743055,0.010732140216128868,0.0167600185851849,7.052587804685353e-05,0.00013833694,0.0
TRIM52-AS1_ENSG00000248275.1,6.031493717767663e-05,0.00853125996970032,0.026254917024017402,0.009452971016162898,0.0006545484807397604,7.135681015280168e-05,0.0,0.0
CTC-338M12.9_ENSG00000248103.1,5.52047972336087e-05,0.004760658241287894,0.015542560409656821,0.005507591362112279,0.003036074641753409,8.022613908117442e-05,0.0,0.0
DUSP22_ENSG00000112679.10,1.9575081143821173e-05,0.001890017769545804,0.0074363799672476985,0.0021811001771213628,0.0,3.1667011503984404e-05,0.0,0.0
IRF4_ENSG00000137265.10,3.525623942862207e-05,0.0017523592026778925,0.005568570531118215,0.0018591587554408972,0.0,3.8673214197589814e-05,0.00041377769,0.0
FOXQ1_ENSG00000164379.4,0.0001667372356878185,0.005658722994089892,0.02019404116840368,0.006027844318245179,0.0010071866215085486,0.00015839186976282155,0.0,0.0
FOXF2_ENSG00000137273.3,0.000957578699002811,0.007544856281664272,0.03451395529619343,0.0070021372223633615,0.014782917202136692,0.00039952430465951057,0.0008058846,0.0004
FOXC1_ENSG00000054598.5,7.157166895104524e-05,0.007233806697809942,0.02392938309842623,0.008571044564036966,0.0004944778975185748,0.00016146721067472212,1.7843346e-05,0.0
GMDS_ENSG00000112699.6,0.0,0.002464734026080458,0.010580810341931392,0.003145145187994434,7.45259404606263e-05,5.292766472310771e-05,0.0,0.0
SERPINB1_ENSG00000021355.8,5.150569031083864e-06,0.0073253038138718805,0.03164519894565386,0.004099704878042211,0.0074995543905415785,6.499763735407706e-05,0.0,0.0
RP11-420G6.4_ENSG00000230438.5,6.485373698754336e-05,0.0042693458698825,0.016722173336019133,0.004597073702349739,0.001139000887197918,0.00018145387104713756,0.0,0.0
SERPINB9_ENSG00000170542.5,2.499501326120995e-05,0.0039457214096199344,0.017038621241975627,0.0040589595595365725,0.0018916219502100545,6.413368965284752e-05,0.0,0.0
SERPINB6_ENSG00000124570.13,0.00012885904920045303,0.0045168010192770365,0.014506203351249225,0.0046855244676855526,7.43924311134946e-10,6.004697584065139e-05,0.0,0.0
NQO2_ENSG00000124588.15,1.5782111711796788e-05,0.0062638311194258885,0.020980785176335344,0.007317437414753502,0.00028924167521389004,4.012834779276638e-05,0.0,0.0
HTATSF1P2_ENSG00000271361.1,5.6572336211170876e-05,0.007894634894542712,0.031652310468584306,0.010476216147200255,0.005670363560770394,7.299538129204113e-05,0.0,0.0
BPHL_ENSG00000137274.8,1.8020977963198037e-05,0.008422897699883414,0.03047799877381686,0.009628263984930776,0.0028413717115255044,5.05708033859125e-05,0.0,0.0
TUBB2A_ENSG00000137267.5,5.5374898949006036e-05,0.006554214124757055,0.02258713057494732,0.007302123325979375,0.0004997114212007286,6.174868267016074e-05,0.0,0.0
RP1-40E16.9_ENSG00000230269.2,8.543125551632917e-05,0.003143080053061209,0.010744606995998858,0.0026567481956140337,0.0,3.703992591082123e-05,4.7587968e-05,0.0002
TUBB2B_ENSG00000137285.9,4.209672945980773e-05,0.0029926345827275434,0.012132216288253403,0.0033523655964105875,5.3667195260868136e-05,5.123297401407071e-05,0.0,0.0
SLC22A23_ENSG00000137266.10,8.01832896292111e-05,0.007832157143944923,0.021689393226962724,0.00865282003870153,0.0006725842098314902,8.324398729936374e-05,0.0,0.0
PXDC1_ENSG00000168994.9,0.0011745180369255143,0.0026377772818563985,0.011786014116247521,0.0034188313421573972,0.0020510973791786342,0.00039485707852689937,0.0,0.0
FAM50B_ENSG00000145945.5,5.414293674816209e-05,0.008470397447878813,0.030807892525305147,0.00835208519024374,0.005474471920914176,3.0238068539136624e-05,0.0,0.0
RP1-140K8.5_ENSG00000260604.1,0.0009262215323794771,0.015027492981305781,0.05386925133488351,0.015497168708541365,0.016354512335136278,5.969158456021172e-05,0.0,0.0
ECI2_ENSG00000198721.8,5.001201925366272e-05,0.007884441199525243,0.029721178951503533,0.009415286534368328,0.002878420946265731,5.0648925396169816e-05,0.0,0.0002
RPP40_ENSG00000124787.9,2.2424555974422216e-05,0.003139736866526644,0.012029176509620449,0.0027418652724112325,6.613147861312856e-05,8.501950684478972e-05,0.00018235129,0.0
NRN1_ENSG00000124785.4,6.980763335916196e-05,0.008412395924010193,0.033991506734142696,0.008196488590497623,0.007840869452795366,5.4802962849369924e-05,0.0,0.0004
F13A1_ENSG00000124491.11,1.4837949942392765e-05,0.0029150381603844032,0.010052169559263217,0.0015206360280974162,0.0,3.0352356250725358e-05,0.0,0.0
RREB1_ENSG00000124782.15,0.0,0.003462493615945593,0.014952900193777208,0.003107620535416653,0.0005821925557135624,5.985099133280939e-05,0.0,0.0
RIOK1_ENSG00000124784.4,0.00027369619333925094,0.007045171220289578,0.02809010684107872,0.006567537367217958,0.007996613897217082,9.1685926752941e-05,0.0,0.0
DSP_ENSG00000096696.9,1.5250338168006723e-05,0.00397980415092054,0.012850461135281065,0.0035768500677399073,1.2400999451315438e-09,6.543713495356299e-05,0.0,0.0
SNRNP48_ENSG00000168566.11,0.00032394080859126864,0.009304291682673067,0.039575787503517354,0.009833542360805763,0.017383265774218285,0.00018722849445826692,0.00073862006,0.0002
BMP6_ENSG00000153162.8,8.090083937390242e-05,0.0027761275277706833,0.011121827564670356,0.00283921644865242,9.606489577118926e-07,5.1492698706376266e-05,0.0,0.0
TXNDC5_ENSG00000239264.4,1.5820290094369812e-05,0.005058275257120908,0.018494795192303536,0.004396084373750302,1.2584900010137595e-09,2.3264661883857313e-05,0.0,0.0
EEF1E1_ENSG00000124802.7,0.00013202830880526594,0.002852853749667936,0.010038581749462655,0.0023278592781593526,0.00024927645279962884,5.5865847674819045e-05,0.0,0.0
TFAP2A_ENSG00000137203.6,0.001353069488289789,0.010149075042318165,0.042808305676353575,0.011083703825415316,0.02208150794157601,0.00016098707244823325,0.002265462,0.0
TFAP2A-AS1_ENSG00000229950.1,0.00024055193065313638,0.004723669257608691,0.020441048745857664,0.004999101647137887,0.003630366502834227,0.00013135585043295286,0.0012098138,0.0
GCNT2_ENSG00000111846.11,0.0001327563628362146,0.004385477750149101,0.014348533649381554,0.004747018415813117,0.0014037124883358005,0.00010004220035997297,0.0,0.0
C6orf52_ENSG00000137434.7,2.4769333199526604e-05,0.003346658991208485,0.01087778615366205,0.003761710934008058,5.16047463899951e-05,3.865154333219076e-05,0.0,0.0
PAK1IP1_ENSG00000111845.4,1.5878677743881578e-05,0.0033210081847768807,0.01316405594521642,0.003266726378915543,0.000599886768360186,5.871595762403783e-05,0.0,0.0
TMEM14C_ENSG00000111843.9,1.8559262894774878e-05,0.00181235046645053,0.006332785377024019,0.00168530344966352,0.0,5.7682259713057695e-05,0.0,0.0
SYCP2L_ENSG00000153157.8,4.700585936239341e-05,0.007648637090283046,0.0272069067260104,0.004889412805942469,0.0011041482418528148,3.608213532247168e-05,1.099268e-05,0.0004
ELOVL2_ENSG00000197977.3,3.8354351239909986e-05,0.009480133703275185,0.03475185781683856,0.00933615499135021,0.005202351257298216,4.806987514883709e-05,0.0,0.0
NEDD9_ENSG00000111859.12,6.536724148113088e-05,0.004000358324431763,0.014009059759848999,0.004050860292247892,5.0895415055578814e-05,8.422875366594685e-05,0.0,0.0
TMEM170B_ENSG00000205269.4,9.805214952780847e-05,0.007583954145268832,0.03220510624878742,0.005379871188618031,0.008938846862361962,3.8814027241509414e-05,2.5972698e-05,0.0
ADTRP_ENSG00000111863.8,0.00010114937524642493,0.021411652184934793,0.07943496612063035,0.021075780279061974,0.044003874991923625,0.0002495055036341078,0.00025725723,0.0
EDN1_ENSG00000078401.6,0.0002911873794937618,0.003992608018974425,0.01945428315932904,0.0028753968783236934,0.0011159953634359116,7.836070051186514e-05,0.0,0.0
TBC1D7_ENSG00000145979.13,3.430657734566868e-05,0.0038204567649895525,0.01477853505558,0.004035047508732199,0.00011249201141058089,7.73259798093484e-05,0.0,0.0
RP1-257A7.5_ENSG00000272379.1,7.119879491869481e-05,0.004133634803901238,0.015091021337880199,0.003663722464056575,0.0011542114796929666,0.00010820563115441431,7.4305613e-06,0.0002
GFOD1_ENSG00000145990.6,4.779707333163082e-05,0.003609884020527379,0.013843550896884502,0.0039058506432107587,7.861802987728837e-05,4.5192192490198284e-05,0.0,0.0
RNF182_ENSG00000180537.8,2.8396537734273864e-05,0.008984452026754344,0.03329103419103598,0.00992283086162395,0.004624629440593716,7.011400877829844e-05,1.4327991e-05,0.0
CD83_ENSG00000112149.5,1.976001373870131e-05,0.004390581475010812,0.019338286203175983,0.0037439079220474903,0.0002136190942042467,5.317620063791453e-05,7.215323e-05,0.0002
JARID2_ENSG00000008083.9,0.0001515975678618008,0.01108261812722812,0.04691399749819984,0.009730923272618841,0.030601054009252872,8.401595023386775e-05,0.00041709072,0.0016
DTNBP1_ENSG00000047579.15,0.00019659525906375906,0.011979191998603528,0.04600122342716813,0.011074373214580612,0.01978512449508945,0.00014750112967768005,0.00013870605,0.0
MYLIP_ENSG00000007944.10,6.461824713001901e-05,0.005671311296745946,0.025001014370590838,0.004931620756289864,0.0027722274419715387,8.044899797634724e-05,0.0005676896,0.0
GMPR_ENSG00000137198.5,0.00010374829055946792,0.01029515823820687,0.03963301629442659,0.009482754675318467,0.009207155020180706,5.696850503536552e-05,0.0,0.0
ATXN1_ENSG00000124788.13,5.7445738027801514e-05,0.004097230914157411,0.015498779652368655,0.004085396040276682,0.0007102135662503414,6.42078597681763e-05,0.0,0.0
RP1-151F17.1_ENSG00000229931.1,3.392058556192065e-05,0.0036427759644497622,0.014565171516207476,0.0036642868579764096,0.00022138688625828379,4.622980023721289e-05,0.0,0.0
RBM24_ENSG00000112183.10,2.21227725780189e-05,0.005973778002758072,0.024628484162028896,0.004995922118360741,0.002558203780544678,4.401365776920503e-05,0.0,0.0
CAP2_ENSG00000112186.7,0.00043767334301630733,0.0026883101653250876,0.013144941117482673,0.0023877334483875835,0.0008283623283589053,0.0001309047815453228,0.0,0.0
FAM8A1_ENSG00000137414.5,5.271863546407901e-05,0.0040926400409103175,0.020315685154290622,0.003960959342196224,0.004558359149756803,3.4013155701653164e-05,0.0,0.0
RP11-500C11.3_ENSG00000272269.1,4.9162525082406044e-05,0.002308679923264046,0.008983655440618288,0.002131731749720031,0.00010968247831264547,4.70721436751836e-05,0.0002482825,0.0
KIF13A_ENSG00000137177.14,7.330773998274516e-05,0.0028412981025523914,0.014062006512718635,0.0028123028628581764,0.0002639987019939526,0.00022115957198953537,0.0,0.0
NHLRC1_ENSG00000187566.3,0.0002446109474222638,0.0029191820727323104,0.009780334532449616,0.0027562411125857276,0.0,5.3209938564682806e-05,4.0458726e-05,0.0
TPMT_ENSG00000137364.4,1.3091174673188774e-05,0.0035250860326817967,0.017325034452421735,0.0024242593296201105,0.00026424907802396444,3.338948325581006e-05,0.0,0.0
KDM1B_ENSG00000165097.9,6.567121262259871e-06,0.008542132863052734,0.029872031252203432,0.00900118841229804,0.0005425643218150817,5.9778428967151245e-05,0.0,0.0
DEK_ENSG00000124795.10,4.743378770551742e-05,0.003484485505910039,0.013198308378891155,0.0032742159728876776,3.433456063971882e-08,4.861458307923731e-05,0.0,0.0
RNF144B_ENSG00000137393.8,5.843646619369739e-05,0.004313032102984652,0.0128338865671795,0.004549998038287887,0.0,5.731884409903475e-05,1.7002687e-05,0.0
ID4_ENSG00000172201.6,9.766022801576589e-05,0.011189263817051565,0.052913018572267295,0.01147969288592001,0.03843883708103265,0.0001256307305989405,0.00015819754,0.0
MBOAT1_ENSG00000172197.9,5.7324899546899367e-05,0.017671185556581755,0.06536852672525778,0.019511447334763402,0.03219113080148616,9.130552906591069e-05,1.9174872e-06,0.0002
E2F3_ENSG00000112242.10,1.1235140014413278e-05,0.002755797724642164,0.012881777316483205,0.0023766544715694716,2.4121164375850796e-05,5.925096159441951e-05,0.0,0.0
CDKAL1_ENSG00000145996.7,0.00020992448195817013,0.007315071867564704,0.032015790019780194,0.0064418566795951026,0.006164216227876122,7.081761041677658e-05,9.4284434e-05,0.0008
SOX4_ENSG00000124766.4,3.56164736473498e-05,0.0025732632759613737,0.009623311596255004,0.0030902957088611654,0.0,4.835924156781102e-05,0.0,0.0
CASC15_ENSG00000272168.1,1.5064167374895693e-05,0.0020627659166304983,0.00901019984581035,0.001847208478375374,0.0,1.8898575516518984e-05,0.0,0.0
PRL_ENSG00000172179.7,2.2723746872986065e-06,0.0010706876090270398,0.00432472694253322,0.0012633553572507067,0.0,5.939957000262404e-05,0.0,0.0
DCDC2_ENSG00000146038.7,1.449648217408017e-05,0.003086951116488565,0.010879741036289296,0.0030798533152303293,0.0,3.5554640470128144e-05,0.0,0.0
ALDH5A1_ENSG00000112294.8,7.887132781138905e-05,0.004217287498031424,0.015458828966743016,0.003930985889291369,0.0,8.329412376032274e-05,0.0,0.0
KIAA0319_ENSG00000137261.9,0.00010954176811333762,0.004020626024282384,0.026059380077370468,0.002668147621533604,0.0069249345908329926,6.456415458648063e-05,3.3663833e-05,0.0002
GMNN_ENSG00000112312.5,4.868675040880732e-05,0.00564457733483693,0.024259924686022158,0.005056741941295966,0.00370015848166476,6.258961601742256e-05,0.00055643654,0.0
FAM65B_ENSG00000111913.11,4.54799790173107e-06,0.003931275516251455,0.015787718588587723,0.002601585379836505,0.0,4.01421679758962e-05,2.5048721e-05,0.0
CMAHP_ENSG00000168405.10,6.114304670940214e-05,0.00433129377857265,0.01736971082320803,0.00500117318412473,0.0006339448769271624,6.194278450884497e-05,0.0,0.0
LRRC16A_ENSG00000079691.15,0.0001178010064275736,0.003513897420718525,0.01231241431707217,0.004058934513302324,1.1558928129451036e-05,6.121344022688672e-05,0.0,0.0
SCGN_ENSG00000079689.9,0.00010582934782888698,0.0014932217550852997,0.006696527936100854,0.0015625153229440103,0.0,9.058698445854157e-05,0.0,0.0
TRIM38_ENSG00000112343.8,1.0636935507831176e-05,0.003437871585527754,0.011695903052923829,0.003632873601462521,0.0,3.557206310769338e-05,6.936792e-06,0.0
HFE_ENSG00000010704.14,0.0013584412769496593,0.011065895870902509,0.05090169326795703,0.010277860142822616,0.040512954687346954,0.0003972742932138476,0.013502113,0.0018
HIST1H2BD_ENSG00000158373.7,4.4856333675096334e-05,0.00390473880723071,0.014222934269557463,0.0037796799332289292,3.591910106114627e-05,6.0131647864182295e-05,0.0,0.0
HIST1H3D_ENSG00000197409.6,4.221425725429276e-05,0.0062474784492783176,0.023705721901278225,0.00558254953268823,0.0013746735530353177,5.654198846259551e-05,0.0,0.0002
HIST1H2BG_ENSG00000187990.4,1.4232062766160052e-05,0.006216438396885534,0.02403302419582493,0.006862860639192038,0.0036115872895835306,4.604528052216656e-05,0.0,0.0
HIST1H3E_ENSG00000196966.3,9.850162132533875e-05,0.010061050847380189,0.04015006291789422,0.010268692085536933,0.012778773101996576,0.00011159220571429296,0.0,0.0
HIST1H2BH_ENSG00000197459.2,3.4135171674807024e-05,0.004310820843031927,0.01587897022998143,0.007459524227893398,0.0005710531050268544,3.449558610073248e-05,0.0,0.0
HIST1H3G_ENSG00000256018.1,4.258318684286102e-05,0.006508821755490561,0.024840087181646747,0.008158719449321816,0.003326596747373512,6.429292532395961e-05,0.0,0.0002
BTN2A2_ENSG00000124508.12,6.548912440553983e-05,0.007932378389195978,0.02775374443799259,0.007863295672427906,0.0014671085979818684,0.00011456587099279366,0.0,0.0002
BTN3A1_ENSG00000026950.12,1.8801932977159642e-05,0.0021423408166784696,0.00874467756365814,0.002312694957733326,0.0,5.340805366254152e-05,0.0,0.0
CTA-14H9.5_ENSG00000261353.1,4.129501891011479e-05,0.005349783670404967,0.02427012848955605,0.004912735616894803,0.006269389424623426,4.6729478687256526e-05,0.0,0.0
HMGN4_ENSG00000182952.4,8.797903434506771e-06,0.0016241866509969691,0.006213552395697223,0.0017614965295951108,2.567215612387995e-09,5.671034085948266e-05,0.0,0.0
RP11-457M11.5_ENSG00000261584.1,6.408414203428417e-05,0.0026658495817987343,0.009485629661618384,0.002814247479415356,0.0,3.504537968132978e-05,4.893328e-05,0.0
RP1-86C11.7_ENSG00000272468.1,5.6275251626300836e-05,0.005048219109502706,0.020763009205329336,0.0040530200364786596,0.0014885059582534779,4.142180993063713e-05,0.0,0.0
HIST1H2AG_ENSG00000196787.2,7.294041184194259e-06,0.0036344122690789094,0.014660859600608223,0.003293234500946162,0.0003012852701779725,6.668483482646731e-05,0.0,0.0
HIST1H2BK_ENSG00000197903.6,1.6827588245818463e-05,0.005262825721178071,0.019019181831217678,0.0043196751603214786,0.0008677283508440874,7.972574159631062e-05,0.0,0.0
PRSS16_ENSG00000112812.11,1.9682603835357508e-05,0.0027034851448157673,0.010366495955680267,0.003111391785937738,1.742674785680945e-05,6.951785779411312e-05,0.0,0.0
ZNF204P_ENSG00000204789.3,1.1537765154197938e-05,0.0031072332755253296,0.011637116528766516,0.0032981663708632277,0.00020543441752848772,3.4443781063582506e-05,0.0,0.0
ZNF391_ENSG00000124613.4,7.170405087038914e-05,0.0032078652702801688,0.012149091593687567,0.0028126425490907865,1.1672265466876049e-05,4.360245126501491e-05,0.0,0.0
ZNF184_ENSG00000096654.11,4.7261048421769836e-05,0.0021607998130676737,0.009099735786683027,0.002125922052954493,0.0002477514765593564,5.956156926188098e-05,0.0,0.0
HIST1H3H_ENSG00000203813.4,1.2828873139192351e-05,0.004243001294900395,0.01614134292911176,0.004173791498973176,0.0002290471414582113,5.692353379188646e-05,0.0,0.0
HIST1H2BO_ENSG00000196331.5,6.986501930256189e-05,0.00356230487816452,0.011555960831561405,0.002933571740913652,0.0,4.36918015744492e-05,0.0,0.0
ZSCAN12P1_ENSG00000219891.2,5.012986139723329e-05,0.00944540687725889,0.0400826296269736,0.009020909374073124,0.01982185539675898,0.0001494620361750581,0.00013361596,0.0
ZSCAN16-AS1_ENSG00000269293.2,4.6967885922317385e-05,0.0035604641134606907,0.01657762748637859,0.004459687445913114,0.0004965621236967239,4.654449766151528e-05,2.2186232e-05,0.0
ZSCAN16_ENSG00000196812.4,2.8473383360653918e-05,0.004678162403222855,0.017435635044497057,0.0043382029836066946,0.0005596783672741708,7.124714563391039e-05,0.0,0.0
ZKSCAN8_ENSG00000198315.6,5.719798624586266e-05,0.0020494002866025293,0.009560864196515948,0.001758207132958825,5.645288936242292e-05,9.2843443115872e-05,2.0275258e-05,0.0
ZSCAN9_ENSG00000137185.7,3.0485219473909983e-05,0.008625695625165124,0.034331431405469987,0.005782358300110338,0.00784802261899304,5.9523462484453484e-05,1.3492253e-05,0.0008
PGBD1_ENSG00000137338.4,0.00021500821162176047,0.009781826442020615,0.04284780329870627,0.00924801669937964,0.02163737355587284,0.00012460711337219143,0.00050818844,0.0002
ZSCAN31_ENSG00000235109.3,6.398205656098216e-05,0.010709380606869386,0.029204386218058022,0.01122311230186155,0.001122165443502753,0.00021904041830857676,0.0,0.0
ZSCAN12_ENSG00000158691.10,8.427124986822121e-05,0.012478550946202687,0.05704837861160015,0.01096462388698459,0.04497304828406058,5.808581492171534e-05,1.1673614e-05,0.0
HCG16_ENSG00000244349.1,9.173164670901247e-06,0.0038770696652698803,0.01383515295926789,0.003953751554956863,0.0008237934677430158,0.0007337170465098696,0.00015209867,0.0
ZNF311_ENSG00000197935.6,2.622541115313625e-05,0.005275792797368471,0.018646938314195772,0.004552234079400924,0.0005604914649565523,4.0511886444431956e-05,0.0,0.0
UBD_ENSG00000213886.3,4.933719994668309e-05,0.006262012976230289,0.029015208572258457,0.005621692534138329,0.003877541390528614,9.26341712316172e-05,0.0,0.0002
GABBR1_ENSG00000204681.6,8.077905516097756e-05,0.007086337530097036,0.026975575327258413,0.006084153242710202,0.004938691245656459,4.586431654492919e-05,0.0,0.0
ZFP57_ENSG00000204644.5,4.280566700581919e-05,0.007668123349970167,0.026809729313337836,0.007258742423252036,0.0005194051194670535,8.837154159825828e-05,0.00029733934,0.0004
